Satellite states are in CARTESIAN_EARTH_CENTERED_INERTIAL (equatorial-plane) frame.
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,x [km],y [km],z [km],vx [km/s],vy [km/s],vz [km/s]
36,-3753.226520278817,1635.457499905738,5732.515454860955,2.103685782325899,-6.4460453768733625,3.2978926181773214
37,-3731.9785891058928,1570.9586403441308,5765.150443689555,2.146299022639103,-6.464326144327817,3.2323821991638013
38,-3710.3063766631954,1506.2806513080368,5797.128911887249,2.1886555758092228,-6.481866151737962,3.1665223403220684
39,-3688.2124731686977,1441.4309423865266,5828.447405828504,2.2307507067239616,-6.498663793651245,3.1003208428789732
40,-3665.6995159449757,1376.416938779649,5859.102550019635,2.2725797166950725,-6.514717554497018,3.0337855397662885
41,-3642.770189052508,1311.2460804003777,5889.09104741038,2.31413794396806,-6.530026008578063,2.9669242945645267
42,-3619.4272229179123,1245.9258209766058,5918.409679694998,2.355420764224517,-6.544587820049342,2.8997450004466936
43,-3595.673393957242,1180.4636271535867,5947.055307602694,2.3964235910769713,-6.55840174288404,2.8322555791223856
44,-3571.5115241943345,1114.8669775966084,5975.024871177604,2.4371418765562822,-6.571466620827055,2.7644639797822004
45,-3546.944480874365,1049.1433620943171,6002.315390048151,2.477571111591519,-6.583781387335966,2.69637817804283
46,-3521.9751760726294,983.3002806626135,6028.923963685905,2.5177068264823212,-6.595345065509635,2.628006174892876
47,-3496.606566298635,917.3452426493235,6054.847771653912,2.55754459136367,-6.60615676800452,2.5593559956396597
48,-3470.84165209563,851.2857658398439,6080.084073844469,2.597080016663046,-6.6162156969388155,2.490435688857233
49,-3444.683477635568,785.1293755637134,6104.630210706415,2.63630875355,-6.625521143784526,2.4212533253356514
50,-3418.135130309639,718.8836038023522,6128.4836034619375,2.6752264943780655,-6.63407248924757,2.3518169970318086
51,-3391.1997403144287,652.5559882980909,6151.641754312869,2.7138289731189817,-6.641869203136072,2.282134816021951
52,-3363.880480233766,586.1540716645055,6174.102246636555,2.752111965789267,-6.648910844216885,2.212214913456037
53,-3336.1805646163757,519.6854004983163,6195.862745171254,2.790071290869086,-6.655197060060523,2.1420654385141433
54,-3308.103249549357,453.1575244928202,6216.920996191141,2.827702809713375,-6.660727586874597,2.071694557365068
55,-3279.6518322276347,386.5779955531178,6237.274827670903,2.8650024269552725,-6.665502249325865,2.0011104521272975
56,-3250.829650519366,319.9543669130805,6256.922149439954,2.9019660909018117,-6.6695209603510275,1.930321319832483
57,-3221.6400825275173,253.2941922543858,6275.860953326315,2.9385897939218557,-6.672783720956392,1.8593353713916594
58,-3192.086546147503,186.60502482744843,6294.089313290182,2.9748695728263064,-6.675290620006532,1.7881608305642136
59,-3162.1724986211757,119.89441657469158,6311.60538554718,3.0108015092405314,-6.677041834002054,1.7168059329299692
60,-3131.901436087059,53.16991725595507,6328.407408681377,3.046381729969079,-6.67803762684661,1.6452789248643507
61,-3101.276893127001,-13.560926423680462,6344.493703748074,3.081606407352613,-6.678278349603273,1.5735880625168472
62,-3070.3024423093457,-80.29057168348899,6359.862674366378,3.116471759617088,-6.677764440240432,1.5017416107930162
63,-3038.981693728561,-147.01148053431805,6374.512806801656,3.1509740512152513,-6.676496423367298,1.4297478423399166
64,-3007.318294541621,-213.71612064285853,6388.442670037828,3.185109593160304,-6.6744749099591605,1.3576150365355
65,-2975.315928500987,-280.39696619332756,6401.650915839608,3.2188747433519254,-6.67170059707258,1.2853514784816693
66,-2942.9783154844386,-347.04649874613983,6414.136278804681,3.2522659068945208,-6.668174267550556,1.2129654580014908
67,-2910.3092110217544,-413.6572080936138,6425.897576405883,3.2852795364077925,-6.663896789717888,1.1404652686405297
68,-2877.312405818303,-480.2215931126351,6436.933709023439,3.3179121323296266,-6.658869117066819,1.0678592066723642
69,-2843.991725275687,-546.7321626140604,6447.243659967249,3.350160243211261,-6.653092287933113,0.9951555701086826
70,-2810.3510290094678,-613.1814361888628,6456.826495489332,3.382020466004843,-6.646567425162707,0.9223626577137677
71,-2776.3942103640507,-679.561945050932,6465.6813647864265,3.413489446343342,-6.639295735769039,0.8494887680236884
72,-2742.125195924823,-745.8662328763601,6473.807499992822,3.444563878812794,-6.631278510581265,0.7765421983703167
73,-2707.5479450276025,-812.0868566392198,6481.204216163448,3.4752405072170376,-6.6225171238834095,0.7035312439101161
74,-2672.666449265507,-878.2163874436302,6487.870911247297,3.5055161248347884,-6.613013033044663,0.6304641966580851
75,-2637.4847319932746,-944.2474113521424,6493.807066051201,3.5353875746692505,-6.602767778140918,0.5573493445267093
76,-2602.0068478291273,-1010.1725302102944,6499.012244194043,3.5648517496901446,-6.591782981567722,0.48419497037018955
77,-2566.236882154292,-1075.9843624671923,6503.48609205142,3.593905593068284,-6.58006034764475,0.4110093510340035
78,-2530.1789506101736,-1141.6755439922056,6507.228338690871,3.622546098402694,-6.567601662211953,0.3378007564099106
79,-2493.8371985933254,-1207.2387288875154,6510.238795797648,3.650770309940287,-6.554408792217525,0.2645774484964401
80,-2457.2158007482744,-1272.6665902965017,6512.517357591145,3.6785753227881495,-6.540483685297838,0.19134768046512676
81,-2420.3189604582353,-1337.9518212079547,6514.064000732026,3.705958283118489,-6.5258283693494485,0.11811969573234672
82,-2383.15090933385,-1403.087135255896,6514.878784220094,3.7329163883662395,-6.510444952093343,0.04490172703708418
83,-2345.71590669998,-1468.0652675150595,6514.961849282977,3.7594468874193807,-6.494335620631592,-0.028298004475437923
84,-2308.0182390806094,-1532.8789752919242,6514.313419255683,3.7855470808020257,-6.477502640996465,-0.10147129016413899
85,-2270.0622196820154,-1597.5210389111337,6512.933799451092,3.811214320850305,-6.459948357692237,-0.17460993479634354
86,-2231.8521878741744,-1661.9842624973653,6510.823377021437,3.836446011881063,-6.441675193229785,-0.24770575744591686
87,-2193.3925086705353,-1726.2614747525042,6507.982620810835,3.861239610353451,-6.422685647654101,-0.3207505923851209
88,-2154.687572206243,-1790.3455297280059,6504.41208119894,3.8855926250234245,-6.402982298064897,-0.39373628997015186
89,-2115.7417932147946,-1854.2293075925602,6500.112389935781,3.9095026170912486,-6.38256779813039,-0.4666547175203664
90,-2076.5596105033383,-1917.9057153947163,6495.084259967838,3.932967200341932,-6.361444877594485,-0.5394977601908961
91,-2037.1454864265456,-1981.3676878206636,6489.328485255425,3.9559840412788105,-6.33961634177738,-0.6122573218389001
92,-1997.5039063592203,-2044.6081879469455,6482.845940581471,3.9785508592501793,-6.317085071069847,-0.684925325883093
93,-1957.6393781676784,-2107.620207988073,6475.637581351708,4.000665426569076,-6.293854020421248,-0.7574937161566699
94,-1917.5564316799466,-2170.396770039049,6467.704443386398,4.022325568626298,-6.269926218821451,-0.8299544577535133
95,-1877.259618154896,-2232.9309268126362,6459.04764270362,4.043529163996661,-6.245304768776759,-0.9022995378676558
96,-1836.753509750326,-2295.215762371394,6449.668375294204,4.064274144538552,-6.2199928457800375,-0.9745209666258314
97,-1796.0426989901223,-2357.244392854357,6439.567916888387,4.084558495486835,-6.193993697775116,-1.0466107779132177
98,-1755.1317982304922,-2419.009967198374,6428.747622714231,4.104380255539195,-6.1673106446156245,-1.1185610301922395
99,-1714.0254391254066,-2480.505667853969,6417.20892724792,4.123737516935903,-6.1399470775184035,-1.1903638073143439
100,-1672.7282720912226,-2541.7247114957986,6404.9533439559455,4.142628425533147,-6.111906458511586,-1.2620112193248483
101,-1631.2449657706868,-2602.660349727452,6391.982465029311,4.161051180869884,-6.083192319877551,-1.3334954032606074
102,-1589.5802064962497,-2663.3058697807637,6378.297961109788,4.179004036228356,-6.053808263590767,-1.4048085239406922
103,-1547.7386977528447,-2723.6545952094043,6363.9015810083065,4.196485298688279,-6.023757960750792,-1.475942774749817
104,-1505.7251596401122,-2783.6998865768805,6348.795151415541,4.213493329174761,-5.993045151010429,-1.5468903784146832
105,-1463.5443283342438,-2843.435142138694,6332.980576604793,4.230026542500046,-5.961673641999233,-1.6176435877730913
106,-1421.2009555494155,-2902.8537985187663,6316.459838127215,4.246083407399078,-5.929647308742518,-1.6881946865357518
107,-1378.6998079988518,-2961.949331380088,6299.234994499436,4.261662446559013,-5.896970093075891,-1.7585359900409192
108,-1336.0456668557285,-3020.7152560893837,6281.308180883717,4.27676223664268,-5.863646003055561,-1.828659846001665
109,-1293.2433272137998,-3079.145128375954,6262.681608760656,4.291381408306082,-5.829679112364449,-1.8985586352458594
110,-1250.297597547888,-3137.2325449845466,6243.357565594521,4.30551864621,-5.795073559714224,-1.968224772448856
111,-1207.2132991743174,-3194.9711443222277,6223.338414491316,4.31917268902573,-5.759833548243499,-2.0376507068587197
112,-1163.9952657113356,-3252.3546070991765,6202.62659384964,4.332342329435043,-5.723963344912143,-2.1068289230141737
113,-1120.648342539502,-3309.376656963518,6181.224617004381,4.345026414124419,-5.68746727989194,-2.1757519414551183
114,-1077.1773862622333,-3366.031061129939,6159.135071863367,4.357223843773615,-5.650349745953653,-2.244412319425748
115,-1033.5872641664705,-3422.3116310022265,6136.360620537028,4.368933573038613,-5.6126151978506815,-2.312802651570247
116,-989.8828536835368,-3478.2122227896175,6112.903998961122,4.380154610529049,-5.574268151699307,-2.380915570621098
117,-946.0690418502621,-3533.7267381169395,6088.768016512638,4.390886018780143,-5.535313184355759,-2.448743748079914
118,-902.1507247704207,-3588.8491246285103,6063.955555618924,4.401126914219204,-5.495754932790136,-2.516279894890858
119,-858.1328070765537,-3643.573376585744,6038.469571360133,4.410876467126792,-5.455598093457332,-2.58351676210663
120,-814.0202013921514,-3697.89353545853,6012.31309106502,4.420133901592568,-5.4148474216650495,-2.6504471415469903
121,-769.8178277943631,-3751.8036905101994,5985.489213900231,4.428898495465926,-5.373507730938992,-2.7170638664499007
122,-725.530613277198,-3805.2979793762033,5958.001110453088,4.4371695803014255,-5.331583892385433,-2.7833598121151284
123,-681.1634912153278,-3858.370588636352,5929.852022308011,4.444946541299136,-5.289080834051129,-2.8493278965405158
124,-636.7214008284978,-3911.0157543806768,5901.045261616599,4.4522288172399165,-5.246003540280784,-2.914961081050765
125,-592.2092866465845,-3963.227762768892,5871.584210661453,4.45901590041573,-5.202357051072118,-2.980252370918813
126,-547.6320979754296,-4015.0009505833445,5841.472321413847,4.465307336554994,-5.158146461428658,-3.0451948159798183
127,-502.9947883634434,-4066.329705775491,5810.713115085307,4.471102724743095,-5.113376920710346,-3.1097815112376836
128,-458.3023150689631,-4117.208468005938,5779.310181673126,4.476401717338105,-5.068053631982021,-3.1740055974642796
129,-413.55963852855336,-4167.631729177913,5747.267179499952,4.48120401988173,-5.0221818513599805,-3.237860261791192
130,-368.77172182622036,-4217.594033964166,5714.5878347475245,4.485509391005594,-4.975766887356565,-3.3013387382941732
131,-323.9435301635124,-4267.089980327423,5681.2759409845385,4.4893176423329075,-4.928814100222949,-3.3644343085702646
132,-279.0800303307498,-4316.114220034116,5647.335358688864,4.492628638375579,-4.881328901290269,-3.427140302307476
133,-234.1861901791655,-4364.661459161697,5612.770014764007,4.495442296426802,-4.8333167523090275,-3.489450097847318
134,-189.2669780942919,-4412.726458599159,5577.583902050091,4.49775858644924,-4.78478316478703,-3.551357122739912
135,-144.3273624703665,-4460.304034541092,5541.7810788292445,4.49957753095882,-4.735733699325823,-3.6128548542918946
136,-99.37231118600643,-4507.389058975005,5505.36566832559,4.500899204904192,-4.686173964955781,-3.67393682010706
137,-54.40679108107332,-4553.9764601620345,5468.341858199858,4.501723735541954,-4.636109618469868,-3.7345965986197998
138,-9.435767434807397,-4600.061223111001,5430.713900038691,4.502051302307665,-4.585546363756215,-3.794827819621328
139,35.53579655470424,-4645.638390045759,5392.486108838754,4.501882136682725,-4.53448995112957,-3.854624164778723
140,80.50294028973838,-4690.70306086591,5353.66286248565,4.501216522057156,-4.482946176661659,-3.9139793681468866
141,125.4607062906803,-4735.250393600739,5314.248601227824,4.500054793588376,-4.430920881510634,-3.9728872166732785
142,170.4041407124747,-4779.27560485658,5274.2478271453365,4.498397338056002,-4.378419951249495,-4.031341550695728
143,215.3282938594142,-4822.773970257302,5233.665103613866,4.496244593712729,-4.325449315193836,-4.089336264433029
144,260.2282206985933,-4865.740824878225,5192.505054763679,4.493597050131374,-4.272014945728709,-4.1468653064686105
145,305.0989813716969,-4908.1715636732115,5150.772364933902,4.49045524804811,-4.21812285763486,-4.203922680227186
146,349.93564170523666,-4950.061641895054,5108.4717781220525,4.486819779201967,-4.163779107414321,-4.260502444444435
147,394.73327371919083,-4991.406575509147,5065.608097428847,4.48269128617063,-4.108989792615443,-4.316598713629795
148,439.48695613392294,-5032.2019416003595,5022.186184498511,4.47807046220262,-4.0537610511574504,-4.372205658522333
149,484.1917748754622,-5072.443378773203,4978.210958954501,4.472958051045897,-3.998099060654562,-4.427317506539759
150,528.8428235790283,-5112.126587545247,4933.687397830765,4.4673548467729205,-3.942010037739757,-4.481928542220654
151,573.4352040907273,-5151.247330733695,4888.620534998723,4.461261693602251,-3.8855002373882135,-4.536033107659886
152,617.964026967584,-5189.801433835344,4843.015460589761,4.454679485716738,-3.8285759522405405,-4.589625602937279
153,662.4244119756008,-5227.784785399639,4796.877320413623,4.447609167078321,-3.771243511925736,-4.642700486539641
154,706.8114885860314,-5265.193337395069,4750.211315372526,4.440051731239524,-3.713509282384143,-4.695252275776018
155,751.1203964696915,-5302.0231055687145,4703.022700871228,4.432008221151685,-3.6553796651902166,-4.747275547186393
156,795.3462859893971,-5338.270169799097,4655.316786222973,4.423479728969958,-3.596861096875299,-4.798764936943802
157,839.4843186903843,-5373.930674442216,4607.098934051516,4.414467395855169,-3.537960048250463,-4.849715141249823
158,883.5296677887553,-5409.0008286708435,4558.374559689178,4.404972411772519,-3.478683023729331,-4.900120916723675
159,927.4775186579187,-5443.476906807074,4509.149130571041,4.394996015287243,-3.419036560651132,-4.9499770807847385
160,971.3230693128936,-5477.355248648033,4459.428165625439,4.38453949335724,-3.359027228603837,-4.999278512028721
161,1015.061530892611,-5510.632259784926,4409.217234660602,4.37360418112271,-3.2986616287475865,-5.048020150597376
162,1058.688128140049,-5543.304411915261,4358.521957747707,4.362191461692879,-3.2379463931383086,-5.096196998541948
163,1102.1980998802103,-5575.368243148327,4307.348004600339,4.350302765929821,-3.176888184051678,-5.143804120180271
164,1145.5866994959863,-5606.820358303946,4255.7010939503425,4.337939572229447,-3.115493693307392,-5.190836642447618
165,1188.8491954017586,-5637.657429204466,4203.586992920245,4.325103406299692,-3.0537696415938775,-5.237289755241323
166,1231.9808715147306,-5667.876194959952,4151.011516392341,4.311795840935939,-2.9917227777933633,-5.28315871175925
167,1274.9770277241219,-5697.473462246732,4097.980526374269,4.298018495793757,-2.9293598783074666,-5.328438828832093
168,1317.8329803579695,-5726.446105579147,4044.4999313613994,4.283773037158917,-2.8666877463831923,-5.373125487249652
169,1360.5440626476716,-5754.791067574585,3990.57568569597,4.269061177714821,-2.8037132114395313,-5.4172141320809954
170,1403.1056251901416,-5782.505359211774,3936.2137889230753,4.2538846763073295,-2.74044312839463,-5.460700272988638
171,1445.5130364076704,-5809.586060082393,3881.420285143477,4.238245337707016,-2.6768843769934603,-5.50357948453679
172,1487.7616830053073,-5836.030318635913,3826.201262363467,4.2221450123689355,-2.6130438611362172,-5.545847406493637
173,1529.846970425907,-5861.835352417793,3770.562851841639,4.205585596189897,-2.5489285082073216,-5.587499744127782
174,1571.764323302729,-5886.998448300947,3714.5112274327444,4.188569030263304,-2.484545268405055,-5.628532268498853
175,1613.5091859094903,-5911.516962710489,3658.0526049287664,4.1710973006315974,-2.419901114072019,-5.668940816742288
176,1655.077022608032,-5935.388321841843,3601.193241397052,4.153172438036314,-2.355003039026205,-5.708721292348412
177,1696.4633182934208,-5958.610021872146,3543.9394345157543,4.134796517665839,-2.2898580578928978,-5.747869665435782
178,1737.6635788365218,-5981.179629164965,3486.2975219065793,4.115971658900836,-2.224473205437347,-5.786381973018862
179,1778.673331524052,-6003.094780468403,3428.27388046479,4.096700025057412,-2.1588555358981605,-5.824254319270137
180,1819.488125495979,-6024.353183106487,3369.874925686777,4.076983823128069,-2.0930121223216824,-5.861482875776531
181,1860.1035321803847,-6044.952615163942,3311.1071109949667,4.056825303520432,-2.0269500558970286,-5.8980638817904145
182,1900.515145725715,-6064.890925664343,3251.9769270602555,4.036226759793815,-1.960676445292106,-5.933993644475026
183,1940.7185834302825,-6084.166034741584,3192.4909011221434,4.015190528393653,-1.8941984159905019,-5.969268539144446
184,1980.7094861692601,-6102.775933804791,3132.655596306278,3.9937189883837916,-1.8275231096291564,-6.003885009498218
185,2020.483518818838,-6120.718685696563,3072.47761093993,3.97181456117674,-1.7606576833371028,-6.037839567850494
186,2060.036370677758,-6137.992424844652,3011.9635778650204,3.9494797102618318,-1.6936093090750235,-6.071128795353917
187,2099.3637558861124,-6154.595357407035,2951.120163748996,3.926716940931356,-1.626385172975761,-6.103749342218179
188,2138.4614138413676,-6170.52576141039,2889.954068393571,3.903528800004719,-1.5589924746858277,-6.135697927923297
189,2177.325109611648,-6185.7819868820225,2828.4720240413353,3.879917875550582,-1.4914384267077883,-6.166971341427714
190,2215.950634346191,-6200.362455975201,2766.680794680332,3.8558867966070878,-1.423730253743724,-6.197566441371165
191,2254.3338056830744,-6214.2656630879665,2704.5871753465535,3.8314382329001186,-1.3558751920395717,-6.227480156272427
192,2292.4704681540134,-6227.490174975353,2642.197991424647,3.8065748945596884,-1.2878804887305304,-6.2567094847219495
193,2330.356493586393,-6240.034630855124,2579.5200979465553,3.781299531834411,-1.219753401187422,-6.285251495569404
194,2367.9877815024092,-6251.897742506953,2516.5603788883986,3.7556149348041425,-1.1515011963641069,-6.313103328106184
195,2405.3602595153257,-6263.078294365081,2453.3257464655267,3.7295239330907286,-1.0831311501457983,-6.340262192242946
196,2442.4698837228398,-6273.575143604497,2389.8231404258445,3.703029395567012,-1.014650546698576,-6.366725368682105
197,2479.312639097513,-6283.387220220595,2326.059527341405,3.6761342300639477,-0.9460666778197449,-6.392490209085458
198,2515.884539874283,-6292.513527102381,2262.0418998983987,3.6488413830759816,-0.8773868422893023,-6.417554136236882
199,2552.1816299349994,-6300.953140099148,2197.7772761855203,3.621153839464682,-0.80861834522249,-6.441914644200122
200,2588.199983190051,-6308.705208080765,2133.2726989806897,3.5930746221605503,-0.7397684974232142,-6.465569298471814
201,2623.935703956881,-6315.7689529914305,2068.5352350365038,3.5646067918631834,-0.6708446147387022,-6.488515736129614
202,2659.384927335653,-6322.143669897052,2003.5719743639147,3.5357534467396334,-0.6018540174149978,-6.510751665975625
203,2694.543819581759,-6327.828727026136,1938.3900295147957,3.5065177221211483,-0.5328040294536727,-6.532274868675007
204,2729.4085784753356,-6332.823565804296,1872.996534862991,3.476902790198156,-0.4637019779694471,-6.553083196889903
205,2763.9754336877877,-6337.12770088233,1807.398645883989,3.4469118597136013,-0.39455519254889015,-6.573174575408666
206,2798.2406471451027,-6340.74072015789,1741.6035384335382,3.4165481756546265,-0.3253710046101812,-6.592547001270409
207,2832.2005133882294,-6343.662284790781,1675.6184080248097,3.3858150189425786,-0.25615674676384503,-6.611198543884921
208,2865.8513599301964,-6345.892129211843,1609.4504691045825,3.354715706121404,-0.18691975217459134,-6.629127345147961
209,2899.189547610242,-6347.430061125509,1543.1069543281353,3.3232535890443886,-0.11766735392412908,-6.646331619551973
210,2932.2114709447155,-6348.275961505954,1476.5951138331889,3.2914320545593063,-0.04840688437504315,-6.662809654292215
211,2964.9135584748888,-6348.429784586926,1409.9222145126664,3.2592545241919106,0.02085432546437893,-6.678559809368376
212,2997.2922731115113,-6347.891557845227,1343.0955392866583,3.226724453827898,0.09010894657415691,-6.693580517681629
213,3029.344112476285,-6346.661381977855,1276.122386373213,3.1938453333932086,0.15934965255576294,-6.707870285127217
214,3061.0656092400454,-6344.739430872831,1209.0100685584255,3.1606206865327935,0.2285691202641451,-6.721427690682536
215,3092.453331457772,-6342.125951573732,1141.7659124655345,3.127054070287764,0.2977600304388257,-6.734251386490786
216,3123.5038829003634,-6338.8212642378885,1074.3972578232328,3.0931490747709938,0.36691506833392706,-6.746340097940136
217,3154.2139033831404,-6334.825762088326,1006.9114567332775,3.0589093228411564,0.4360269243472523,-6.757692623738513
218,3184.5800690910946,-6330.139911359405,939.3158729372934,3.0243384697751807,0.5050882946483363,-6.768307835983939
219,3214.599092900851,-6324.764251236205,871.6178810829568,2.98944020293918,0.5740918818055204,-6.778184680230509
220,3244.2677246993544,-6318.699393787633,803.8248659894639,2.954218241457799,0.6430303954120673,-6.78732217554997
221,3273.5827516992426,-6311.946023893286,735.9442219124635,2.9186763358820214,0.7118965527112971,-6.795719414588954
222,3302.54099875084,-6304.504899164083,667.9833518084587,2.882818267855442,0.7806830792207108,-6.803375563621844
223,3331.1393286508755,-6296.376849856654,599.9496665986453,2.846647849778989,0.8493827093552025,-6.8102898625993085
224,3359.374642447801,-6287.5627787815065,531.8505844323515,2.8101689244741017,0.9179881870492804,-6.816461625192515
225,3387.2438797437503,-6278.06366120499,463.69352994998127,2.773385364844372,0.9864922663783501,-6.821890238833008
226,3414.744018993134,-6267.880544745033,395.4859335455859,2.736301073535614,1.0548877121791131,-6.826575164748314
227,3441.872077797756,-6257.014549260734,327.23523062923834,2.698919982594468,1.1231673006688772,-6.830515937993196
228,3468.625113198606,-6245.466866735704,258.9488608889119,2.661246053125393,1.1913238200640874,-6.833712167476659
229,3495.0002219641374,-6233.238761155289,190.63426755227235,2.6232832749461443,1.2593500711978685,-6.836163535984657
230,3520.9945408751437,-6220.331568377601,122.29889664816696,2.5850356662417213,1.3272388681366363,-6.837869800198494
231,3546.605247006144,-6206.746695998391,53.9501962680074,2.5465072732167515,1.3949830387958273,-6.838830790708985
232,3571.829558003307,-6192.485623209782,-14.404384172992417,2.5077021697463557,1.462575425554693,-6.839046412026325
233,3596.66473235885,-6177.549900652867,-82.75739467464521,2.468624457025434,1.530008885870224,-6.838516642585676
234,3621.1080696819545,-6161.941150264164,-151.101385390666,2.4292782632164363,1.5972762928901436,-6.837241534748504
235,3645.1569109661605,-6145.6610651159535,-219.42890736756294,2.389667743095553,1.6643705360650451,-6.835221214799631
236,3668.80863885316,-6128.711409250515,-287.73251328338284,2.34979707769736,1.7312845217596244,-6.832455882940027
237,3692.0606778931024,-6111.0940175082615,-356.0047581864677,2.3096704739579152,1.7980111738630304,-6.8289458132753165
238,3714.9104948012914,-6092.810795349752,-424.23820023404926,2.269292164356279,1.8645434343983465,-6.824691353800024
239,3737.355598711293,-6073.863718671644,-492.4254014306148,2.228666406554453,1.930874264131231,-6.819692926377523
240,3759.393541424441,-6054.254833616572,-560.5589283661077,2.1877974830357823,1.996996643177622,-6.813951026715722
241,3781.0219176557252,-6033.986256376938,-628.6313529538471,2.1466897007417503,2.0629035716106516,-6.807466224338443
242,3802.2383652760486,-6013.06017299265,-696.6352531681355,2.1053473907071916,2.1285880700666673,-6.800239162552508
243,3823.0405655508075,-5991.478839142821,-764.5632137814997,2.063774907693936,2.1940431803503917,-6.792270558410533
244,3843.4262433748295,-5969.244579931402,-832.4078271015794,2.021976629822844,2.25926196603924,-6.783561202669392
245,3863.393167503606,-5946.35978966681,-900.1616937075249,1.9799569582042427,2.324237513086792,-6.774111959744377
246,3882.939150780852,-5922.826931635506,-967.817423185946,1.9377203165667654,2.388962930425387,-6.763923767659005
247,3902.062050362324,-5898.648537869549,-1035.367634866407,1.8952711508845321,2.4534313505679597,-6.752997637990496
248,3920.759767935911,-5873.827208908184,-1102.8049585561885,1.8526139290028165,2.51763593020885,-6.7413346558108955
249,3939.0302499379864,-5848.3656135533765,-1170.12203527459,1.8097531402619538,2.581569850823979,-6.728935979623811
