t,x_pos,y_pos,z_pos,x_vel,y_vel,z_vel,attitude,status
890.571,4306.103,-4422.625,-3582.765,0.059,4.759,-5.721,-45.681,TRAVELING
890.571,4306.103,-4422.625,-3582.765,0.059,4.759,-5.721,-45.681,TRAVELING
930.0,4304.678,-4231.473,-3805.125,-0.127,4.946,-5.562,-45.681,TRAVELING
930.0,4304.678,-4231.473,-3805.125,-0.127,4.946,-5.562,-45.681,SENSING
930.0,4304.678,-4231.473,-3805.125,-0.127,4.946,-5.562,-45.681,TRAVELING
940.0,4303.152,-4181.834,-3860.504,-0.174,4.992,-5.52,-45.681,TRAVELING
940.0,4303.152,-4181.834,-3860.504,-0.174,4.992,-5.52,-45.681,TRAVELING
940.822,4303.006,-4177.733,-3865.038,-0.178,4.996,-5.516,-45.681,TRAVELING
940.822,4303.006,-4177.733,-3865.038,-0.178,4.996,-5.516,-45.681,TRAVELING
944.145,4302.382,-4161.127,-3883.333,-0.194,5.011,-5.502,-45.681,TRAVELING
944.145,4302.382,-4161.127,-3883.333,-0.194,5.011,-5.502,-45.681,TRAVELING
960.0,4298.686,-4081.187,-3969.987,-0.268,5.082,-5.434,-45.681,TRAVELING
960.0,4298.686,-4081.187,-3969.987,-0.268,5.082,-5.434,-45.681,TRAVELING
961.471,4298.284,-4073.715,-3977.969,-0.275,5.089,-5.427,-45.681,TRAVELING
961.471,4298.284,-4073.715,-3977.969,-0.275,5.089,-5.427,-45.681,TRAVELING
969.675,4295.85,-4031.855,-4022.325,-0.314,5.126,-5.391,-45.681,TRAVELING
969.675,4295.85,-4031.855,-4022.325,-0.314,5.126,-5.391,-45.681,TRAVELING
1630.0,3113.209,15.287,-6372.899,-3.13,6.651,-1.432,-45.681,TRAVELING
1630.0,3113.209,15.287,-6372.899,-3.13,6.651,-1.432,-45.681,TRAVELING
1634.714,3098.422,46.613,-6379.566,-3.147,6.651,-1.398,-45.681,TRAVELING
1634.714,3098.422,46.613,-6379.566,-3.147,6.651,-1.398,-45.681,TRAVELING
1730.0,2783.567,678.543,-6480.172,-3.46,6.612,-0.712,-45.681,TRAVELING
1730.0,2783.567,678.543,-6480.172,-3.46,6.612,-0.712,-45.681,TRAVELING
1733.096,2772.845,698.998,-6482.342,-3.47,6.61,-0.69,-45.681,TRAVELING
1733.096,2772.845,698.998,-6482.342,-3.47,6.61,-0.69,-45.681,SENSING
1733.096,2772.845,698.998,-6482.342,-3.47,6.61,-0.69,-45.681,TRAVELING
1750.0,2713.79,810.525,-6492.961,-3.522,6.595,-0.567,-45.681,TRAVELING
1750.0,2713.79,810.525,-6492.961,-3.522,6.595,-0.567,-45.681,TRAVELING
1751.008,2710.239,817.17,-6493.529,-3.525,6.594,-0.56,-45.681,TRAVELING
1751.008,2710.239,817.17,-6493.529,-3.525,6.594,-0.56,-45.681,TRAVELING
1760.0,2678.445,876.384,-6498.265,-3.552,6.586,-0.494,-45.681,TRAVELING
1760.0,2678.445,876.384,-6498.265,-3.552,6.586,-0.494,-45.681,TRAVELING
1760.719,2675.891,881.118,-6498.619,-3.554,6.585,-0.489,-45.681,TRAVELING
1760.719,2675.891,881.118,-6498.619,-3.554,6.585,-0.489,-45.681,TRAVELING
1770.0,2642.8,942.145,-6502.841,-3.582,6.576,-0.421,-45.681,TRAVELING
1770.0,2642.8,942.145,-6502.841,-3.582,6.576,-0.421,-45.681,TRAVELING
1779.316,2609.327,1003.314,-6506.448,-3.609,6.566,-0.353,-45.681,TRAVELING
1779.316,2609.327,1003.314,-6506.448,-3.609,6.566,-0.353,-45.681,TRAVELING
1780.0,2606.86,1007.801,-6506.688,-3.611,6.565,-0.348,-45.681,TRAVELING
1780.0,2606.86,1007.801,-6506.688,-3.611,6.565,-0.348,-45.681,TRAVELING
1820.744,2457.453,1274.068,-6514.813,-3.727,6.513,-0.051,-45.681,TRAVELING
1820.744,2457.453,1274.068,-6514.813,-3.727,6.513,-0.051,-45.681,TRAVELING
1824.263,2444.332,1296.958,-6514.946,-3.736,6.508,-0.025,-45.681,TRAVELING
1824.263,2444.332,1296.958,-6514.946,-3.736,6.508,-0.025,-45.681,TRAVELING
1830.0,2422.865,1334.244,-6514.968,-3.752,6.499,0.017,-45.681,TRAVELING
1830.0,2422.865,1334.244,-6514.968,-3.752,6.499,0.017,-45.681,TRAVELING
1849.049,2350.956,1457.677,-6513.313,-3.803,6.469,0.157,-45.681,TRAVELING
1849.049,2350.956,1457.677,-6513.313,-3.803,6.469,0.157,-45.681,SENSING
1849.049,2350.956,1457.677,-6513.313,-3.803,6.469,0.157,-45.681,TRAVELING
1990.0,1791.118,2349.28,-6418.646,-4.132,6.167,1.186,-45.681,TRAVELING
1990.0,1791.118,2349.28,-6418.646,-4.132,6.167,1.186,-45.681,TRAVELING
1990.944,1787.22,2355.095,-6417.524,-4.134,6.164,1.192,-45.681,TRAVELING
1990.944,1787.22,2355.095,-6417.524,-4.134,6.164,1.192,-45.681,TRAVELING
2000.0,1749.73,2410.772,-6406.434,-4.152,6.14,1.258,-45.681,TRAVELING
2000.0,1749.73,2410.772,-6406.434,-4.152,6.14,1.258,-45.681,TRAVELING
2013.62,1693.043,2494.089,-6388.639,-4.179,6.102,1.356,-45.681,TRAVELING
2013.62,1693.043,2494.089,-6388.639,-4.179,6.102,1.356,-45.681,TRAVELING
2060.0,1497.433,2773.777,-6318.022,-4.262,5.964,1.69,-45.681,TRAVELING
2060.0,1497.433,2773.777,-6318.022,-4.262,5.964,1.69,-45.681,TRAVELING
2062.562,1486.52,2789.034,-6313.672,-4.266,5.956,1.708,-45.681,TRAVELING
2062.562,1486.52,2789.034,-6313.672,-4.266,5.956,1.708,-45.681,TRAVELING
2120.0,1239.064,3125.506,-6203.888,-4.355,5.764,2.115,-45.681,TRAVELING
2120.0,1239.064,3125.506,-6203.888,-4.355,5.764,2.115,-45.681,TRAVELING
2120.888,1235.201,3130.618,-6202.008,-4.356,5.761,2.122,-45.681,TRAVELING
2120.888,1235.201,3130.618,-6202.008,-4.356,5.761,2.122,-45.681,TRAVELING
2150.0,1107.926,3296.686,-6137.303,-4.395,5.654,2.325,-45.681,TRAVELING
2150.0,1107.926,3296.686,-6137.303,-4.395,5.654,2.325,-45.681,TRAVELING
2153.366,1093.141,3315.684,-6129.44,-4.399,5.642,2.349,-45.681,TRAVELING
2153.366,1093.141,3315.684,-6129.44,-4.399,5.642,2.349,-45.681,TRAVELING
2160.0,1063.957,3353.007,-6113.712,-4.407,5.617,2.395,-45.681,TRAVELING
2160.0,1063.957,3353.007,-6113.712,-4.407,5.617,2.395,-45.681,TRAVELING
2161.996,1055.169,3364.201,-6108.921,-4.409,5.609,2.409,-45.681,TRAVELING
2161.996,1055.169,3364.201,-6108.921,-4.409,5.609,2.409,-45.681,SENSING
2161.996,1055.169,3364.201,-6108.921,-4.409,5.609,2.409,-45.681,TRAVELING
2250.0,663.429,3842.037,-5870.502,-4.495,5.249,3.009,-45.681,TRAVELING
2250.0,663.429,3842.037,-5870.502,-4.495,5.249,3.009,-45.681,TRAVELING
2256.912,632.371,3878.189,-5849.559,-4.5,5.218,3.055,-45.681,TRAVELING
2256.912,632.371,3878.189,-5849.559,-4.5,5.218,3.055,-45.681,TRAVELING
2303.926,420.299,4118.403,-5698.722,-4.528,5.004,3.364,-45.681,TRAVELING
2303.926,420.299,4118.403,-5698.722,-4.528,5.004,3.364,-45.681,TRAVELING
2310.0,392.814,4148.694,-5678.181,-4.531,4.976,3.403,-45.681,TRAVELING
2310.0,392.814,4148.694,-5678.181,-4.531,4.976,3.403,-45.681,TRAVELING
2315.919,366.014,4178.044,-5657.934,-4.534,4.947,3.442,-45.681,TRAVELING
2315.919,366.014,4178.044,-5657.934,-4.534,4.947,3.442,-45.681,TRAVELING
2316.289,364.339,4179.872,-5656.661,-4.534,4.946,3.444,-45.681,TRAVELING
2316.289,364.339,4179.872,-5656.661,-4.534,4.946,3.444,-45.681,TRAVELING
2340.0,256.84,4295.726,-5573.237,-4.542,4.831,3.596,-45.681,TRAVELING
2340.0,256.84,4295.726,-5573.237,-4.542,4.831,3.596,-45.681,TRAVELING
2340.368,255.17,4297.503,-5571.913,-4.542,4.829,3.598,-45.681,TRAVELING
2340.368,255.17,4297.503,-5571.913,-4.542,4.829,3.598,-45.681,TRAVELING
2350.0,211.451,4343.766,-5536.979,-4.545,4.782,3.659,-45.681,TRAVELING
2350.0,211.451,4343.766,-5536.979,-4.545,4.782,3.659,-45.681,TRAVELING
2353.898,193.751,4362.358,-5522.674,-4.546,4.762,3.684,-45.681,TRAVELING
2353.898,193.751,4362.358,-5522.674,-4.546,4.762,3.684,-45.681,TRAVELING
2355.939,184.484,4372.061,-5515.147,-4.546,4.752,3.697,-45.681,TRAVELING
2355.939,184.484,4372.061,-5515.147,-4.546,4.752,3.697,-45.681,TRAVELING
2390.0,29.71,4530.917,-5385.671,-4.55,4.579,3.909,-45.681,TRAVELING
2390.0,29.71,4530.917,-5385.671,-4.55,4.579,3.909,-45.681,TRAVELING
2410.352,-62.799,4622.987,-5304.89,-4.55,4.473,4.033,-45.681,TRAVELING
2410.352,-62.799,4622.987,-5304.89,-4.55,4.473,4.033,-45.681,SENSING
2410.352,-62.799,4622.987,-5304.89,-4.55,4.473,4.033,-45.681,TRAVELING
2560.0,-739.19,5230.087,-4636.392,-4.481,3.627,4.887,-45.681,TRAVELING
2560.0,-739.19,5230.087,-4636.392,-4.481,3.627,4.887,-45.681,TRAVELING
2573.694,-800.395,5279.169,-4569.006,-4.468,3.544,4.959,-45.681,TRAVELING
2573.694,-800.395,5279.169,-4569.006,-4.468,3.544,4.959,-45.681,TRAVELING
2630.0,-1050.091,5468.937,-4281.764,-4.408,3.197,5.246,-45.681,TRAVELING
2630.0,-1050.091,5468.937,-4281.764,-4.408,3.197,5.246,-45.681,TRAVELING
2634.011,-1067.742,5481.704,-4260.695,-4.404,3.171,5.265,-45.681,TRAVELING
2634.011,-1067.742,5481.704,-4260.695,-4.404,3.171,5.265,-45.681,TRAVELING
2710.0,-1398.049,5704.188,-3847.099,-4.296,2.682,5.62,-45.681,TRAVELING
2710.0,-1398.049,5704.188,-3847.099,-4.296,2.682,5.62,-45.681,TRAVELING
2710.103,-1398.489,5704.463,-3846.522,-4.295,2.682,5.62,-45.681,TRAVELING
2710.103,-1398.489,5704.463,-3846.522,-4.295,2.682,5.62,-45.681,TRAVELING
2710.79,-1401.44,5706.306,-3842.657,-4.294,2.677,5.623,-45.681,TRAVELING
2710.79,-1401.44,5706.306,-3842.657,-4.294,2.677,5.623,-45.681,TRAVELING
2711.235,-1403.346,5707.495,-3840.159,-4.294,2.674,5.625,-45.681,TRAVELING
2711.235,-1403.346,5707.495,-3840.159,-4.294,2.674,5.625,-45.681,TRAVELING
2720.0,-1440.871,5730.678,-3790.708,-4.279,2.617,5.664,-45.681,TRAVELING
2720.0,-1440.871,5730.678,-3790.708,-4.279,2.617,5.664,-45.681,TRAVELING
2727.393,-1472.422,5749.838,-3748.738,-4.267,2.568,5.696,-45.681,TRAVELING
2727.393,-1472.422,5749.838,-3748.738,-4.267,2.568,5.696,-45.681,TRAVELING
2730.0,-1483.527,5756.509,-3733.881,-4.262,2.551,5.707,-45.681,TRAVELING
2730.0,-1483.527,5756.509,-3733.881,-4.262,2.551,5.707,-45.681,TRAVELING
2730.34,-1484.975,5757.376,-3731.94,-4.262,2.548,5.709,-45.681,TRAVELING
2730.34,-1484.975,5757.376,-3731.94,-4.262,2.548,5.709,-45.681,TRAVELING
2760.0,-1610.449,5830.019,-3560.847,-4.209,2.35,5.833,-45.681,TRAVELING
2760.0,-1610.449,5830.019,-3560.847,-4.209,2.35,5.833,-45.681,TRAVELING
2764.108,-1627.7,5839.615,-3536.863,-4.201,2.323,5.85,-45.681,TRAVELING
2764.108,-1627.7,5839.615,-3536.863,-4.201,2.323,5.85,-45.681,SENSING
2764.108,-1627.7,5839.615,-3536.863,-4.201,2.323,5.85,-45.681,TRAVELING
2792.633,-1746.608,5903.121,-3368.442,-4.146,2.13,5.964,-45.681,TRAVELING
2792.633,-1746.608,5903.121,-3368.442,-4.146,2.13,5.964,-45.681,TRAVELING
2793.11,-1748.585,5904.137,-3365.595,-4.145,2.127,5.965,-45.681,TRAVELING
2793.11,-1748.585,5904.137,-3365.595,-4.145,2.127,5.965,-45.681,TRAVELING
2800.0,-1777.055,5918.626,-3324.425,-4.131,2.08,5.992,-45.681,TRAVELING
2800.0,-1777.055,5918.626,-3324.425,-4.131,2.08,5.992,-45.681,TRAVELING
2806.615,-1804.302,5932.233,-3284.722,-4.117,2.034,6.017,-45.681,TRAVELING
2806.615,-1804.302,5932.233,-3284.722,-4.117,2.034,6.017,-45.681,TRAVELING
2880.0,-2100.127,6062.976,-2833.639,-3.952,1.527,6.276,-45.681,TRAVELING
2880.0,-2100.127,6062.976,-2833.639,-3.952,1.527,6.276,-45.681,TRAVELING
2880.227,-2101.021,6063.322,-2832.217,-3.951,1.525,6.277,-45.681,TRAVELING
2880.227,-2101.021,6063.322,-2832.217,-3.951,1.525,6.277,-45.681,TRAVELING
2890.0,-2139.468,6077.895,-2770.745,-3.927,1.456,6.309,-45.681,TRAVELING
2890.0,-2139.468,6077.895,-2770.745,-3.927,1.456,6.309,-45.681,TRAVELING
2890.302,-2140.652,6078.334,-2768.841,-3.926,1.454,6.31,-45.681,TRAVELING
2890.302,-2140.652,6078.334,-2768.841,-3.926,1.454,6.31,-45.681,TRAVELING
2900.0,-2178.562,6092.113,-2707.531,-3.902,1.386,6.34,-45.681,TRAVELING
2900.0,-2178.562,6092.113,-2707.531,-3.902,1.386,6.34,-45.681,TRAVELING
2901.485,-2184.345,6094.164,-2698.119,-3.899,1.376,6.345,-45.681,TRAVELING
2901.485,-2184.345,6094.164,-2698.119,-3.899,1.376,6.345,-45.681,TRAVELING
2950.0,-2370.17,6152.63,-2386.92,-3.771,1.033,6.488,-45.681,TRAVELING
2950.0,-2370.17,6152.63,-2386.92,-3.771,1.033,6.488,-45.681,TRAVELING
2953.157,-2382.045,6155.857,-2366.435,-3.762,1.01,6.496,-45.681,TRAVELING
2953.157,-2382.045,6155.857,-2366.435,-3.762,1.01,6.496,-45.681,TRAVELING
3500.0,-3919.937,5643.775,1380.461,-1.709,-2.834,6.817,-45.681,TRAVELING
3500.0,-3919.937,5643.775,1380.461,-1.709,-2.834,6.817,-45.681,TRAVELING
3500.0,-3919.937,5643.775,1380.461,-1.709,-2.834,6.817,-45.681,TRAVELING
3500.0,-3919.937,5643.775,1380.461,-1.709,-2.834,6.817,-45.681,SENSING
3500.0,-3919.937,5643.775,1380.461,-1.709,-2.834,6.817,-45.681,TRAVELING
3500.0,-3919.937,5643.775,1380.461,-1.709,-2.834,6.817,-45.681,TRAVELING
3500.0,-3919.937,5643.775,1380.461,-1.709,-2.834,6.817,-45.681,TRAVELING
3500.0,-3919.937,5643.775,1380.461,-1.709,-2.834,6.817,-45.681,TRAVELING
3500.0,-3919.937,5643.775,1380.461,-1.709,-2.834,6.817,-45.681,TRAVELING
3500.0,-3919.937,5643.775,1380.461,-1.709,-2.834,6.817,-45.681,TRAVELING
3500.0,-3919.937,5643.775,1380.461,-1.709,-2.834,6.817,-45.681,TRAVELING
3500.0,-3919.937,5643.775,1380.461,-1.709,-2.834,6.817,-45.681,TRAVELING
3500.0,-3919.937,5643.775,1380.461,-1.709,-2.834,6.817,-45.681,TRAVELING
3500.0,-3919.937,5643.775,1380.461,-1.709,-2.834,6.817,-45.681,TRAVELING
3500.0,-3919.937,5643.775,1380.461,-1.709,-2.834,6.817,-45.681,TRAVELING
3500.0,-3919.937,5643.775,1380.461,-1.709,-2.834,6.817,-45.681,TRAVELING
3500.0,-3919.937,5643.775,1380.461,-1.709,-2.834,6.817,-45.681,MEASURING
